"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1",2,632976096,FALSE,0.0628188252449036,12290,3900,6610,2.31474393326127e-05,6.35359037914895e-06,0.000757259665988386,119.186103820801,7.67566517333984e-06,112827872,957,191240306688,986190272,746802.125,6265.84912109375,1.2080830832,"UVU",402,"FFFC91",5,FALSE,734881840,1,1058,3,957,"Uvula (IX)",NA,NA,1,645,"Uvula (IX)",1059,8,"/997/8/512/528/645/957/",3218909973,8690
"2",2,632976189,FALSE,0.0216558035463095,6240,430,7070,1.52023435562507e-06,4.44700299340184e-06,0.000176980684045702,39.7977447509766,5.04108023834228e-07,112827872,1006,9485124608,92538000,16377.4384765625,411.516754150391,0.11335905,"SSp-tr1",974,"188064",9,FALSE,734881840,1,87,3,1006,"Primary somatosensory area, trunk, layer 1",NA,NA,1,361,"Primary somatosensory area trunk layer 1",88,11,"/997/8/567/688/695/315/453/322/361/1006/",396802005,8690
"3",3,632978264,FALSE,0,0,0,0,0,0,0,0,0,112827872,252,54785376256,308759392,0,0,0.3782302552,"AUDd5",738,"019399",8,FALSE,734881840,1,126,3,252,"Dorsal auditory area, layer 5",NA,NA,1,1011,"Dorsal auditory area layer 5",127,11,"/997/8/567/688/695/315/247/1011/252/",2928916084,8690
"4",2,632975230,FALSE,0.0160029903054237,4570,5020,9650,7.32867215365515e-07,4.76329773846373e-07,3.88883454434108e-05,81.6416397094727,2.4301795463562e-07,112827872,328,41784991744,416480384,16196.232421875,198.38200378418,0.5101884704,"AId2/3",889,"219866",8,FALSE,734881840,1,281,3,328,"Agranular insular area, dorsal part, layer 2/3",NA,NA,1,104,"Agranular insular area dorsal part layer 2/3",282,11,"/997/8/567/688/695/315/95/104/328/",700697199,8690
"5",2,632976312,FALSE,0.149704605340958,9070,2990,8070,0.000115609408680679,7.58638998377137e-05,0.00992788188159466,130.864379882812,3.83359515136719e-05,112827872,1084,56729280512,412510496,4095355.5,31294.654296875,0.5053253576,"PRE",276,"59B947",7,FALSE,734881840,1,531,3,1084,"Presubiculum",NA,NA,1,822,"Presubiculum",532,8,"/997/8/567/688/695/1089/822/1084/",1788290302,8690
"6",3,632978300,FALSE,0,0,0,0,0,0,0,0,0,112827872,280,1580131776,14009400,0,0,0.017161515,"B",34,"FFBA86",6,FALSE,734881840,1,907,3,280,"Barrington's nucleus",NA,NA,1,987,"Barrington's nucleus",908,8,"/997/8/343/1065/771/987/280/",3614612098,8690
"7",3,632978248,FALSE,0.0301870107650757,4790,3660,4920,1.24661906705402e-06,1.228221540616e-07,2.01815692614529e-05,164.315382804075,4.13377498042583e-07,112827872,242,292922308608,2747476800,55448.3933334351,337.451018810272,3.36565908,"LS",171,"90CBED",6,FALSE,734881840,1,586,3,242,"Lateral septal nucleus",NA,NA,1,275,"Lateral septal nucleus",587,8,"/997/8/567/623/477/275/242/",3913089740,8690
"8",2,632975478,FALSE,0.0793742462992668,6130,6120,5720,9.98179062752173e-05,7.67180504001964e-05,0.00587117977375291,76.5293140678909,3.30995068552971e-05,112827872,157,18740967296,352198804,2067822.49438477,27020.0055961609,0.4314435349,"PVZ",302,"FF5D50",5,FALSE,734881840,1,716,3,157,"Periventricular zone",NA,NA,1,1097,"Periventricular zone",717,6,"/997/8/343/1129/1097/157/",1581950529,8690
"9",1,632977871,FALSE,0.364318996667862,9410,3850,5100,0.0032944697810857,0.000385311373975128,0.0640670880675316,166.273544311523,0.0010924425203125,112827872,128,160708640768,2314465280,148281056,891789.8125,2.835219968,"MRN",864,"FF90FF",5,FALSE,734881840,1,826,3,128,"Midbrain reticular nucleus",NA,NA,1,323,"Midbrain reticular nucleus",827,8,"/997/8/343/313/323/128/",2371196921,8690
"10",3,632979133,FALSE,0.274509608745575,10210,4220,2120,0.00158237795983492,4.17598005049125e-05,0.00590309384005056,141.358286406472,0.000524714773968673,112827872,909,948825651200,10257199168,60549209.2247925,428338.590994835,12.5650689808,"ENT",113,"32B825",7,FALSE,734881840,1,493,3,909,"Entorhinal area",NA,NA,1,822,"Entorhinal area",494,8,"/997/8/567/688/695/1089/822/909/",2103154195,8690
"11",2,632974940,FALSE,0,0,0,0,0,0,0,0,0,112827872,105,4365095936,87846304,0,0,0.1076117224,"SOCm",437,"FFAE6F",7,FALSE,734881840,1,904,3,105,"Superior olivary complex, medial part",NA,NA,1,398,"Superior olivary complex medial part",905,9,"/997/8/343/1065/771/1132/398/105/",3450441622,8690
"12",2,632975410,FALSE,0,0,0,0,0,0,0,0,0,112827872,530,463866656,16888500,0,0,0.0206884125,"df",490,"CCCCCC",5,FALSE,734881840,1,1246,3,530,"dorsal fornix",NA,NA,1,1099,"dorsal fornix",1247,9,"/997/1009/991/768/1099/530/",2407031315,8690
"13",3,632978415,FALSE,0,0,0,0,0,0,0,0,0,112827872,355,1575329472,18567000,0,0,0.022744575,"AIp6b",1034,"219866",8,FALSE,734881840,1,290,3,355,"Agranular insular area, posterior part, layer 6b",NA,NA,1,111,"Agranular insular area posterior part layer 6b",291,11,"/997/8/567/688/695/315/95/111/355/",3556322142,8690
"14",2,632976431,FALSE,0.496203273534775,9530,6960,5750,0.00165313507770143,0.000598610160402596,0.0591626990346109,98.8334360960745,0.000548177755664825,112827872,933,18768375376,747551704,44227176.4765625,447492.045440674,0.9157508374,"VIIIn",682,"CCCCCC",3,FALSE,734881840,1,1133,3,933,"vestibulocochlear nerve",NA,NA,1,967,"vestibulocochlear nerve",1134,8,"/997/1009/967/933/",3849290809,8690
"15",2,632975158,FALSE,0.0119326431304216,4610,6590,5810,4.27508595451421e-07,1.41934992825554e-06,7.10660533513874e-05,50.0694389343262,1.41761375427246e-07,112827872,272,5671707136,81532800,5794.21435546875,115.723571777344,0.09987768,"AVPV",33,"FF5547",6,FALSE,734881840,1,738,3,272,"Anteroventral periventricular nucleus",NA,NA,1,141,"Anteroventral periventricular nucleus",739,8,"/997/8/343/1129/1097/141/272/",1695582307,8690
"16",2,632975415,FALSE,0,0,0,0,0,0,0,0,0,112827872,538,2831504384,70977600,0,0,0.08694756,"lotd",491,"CCCCCC",5,FALSE,734881840,1,1109,3,538,"dorsal limb",NA,NA,1,21,"dorsal limb",1110,10,"/997/1009/967/840/21/538/",2177072245,8690
"17",2,632975395,FALSE,0,0,0,0,0,0,0,0,0,112827872,506,258986864,5330700,0,0,0.0065301075,"das",487,"CCCCCC",5,FALSE,734881840,1,1139,3,506,"dorsal acoustic stria",NA,NA,1,948,"dorsal acoustic stria",1140,10,"/997/1009/967/933/948/506/",2563848709,8690
"18",3,632978015,FALSE,0,0,0,0,0,0,0,0,0,112827872,72,12415697408,89577000,0,0,0.109731825,"ADP",8,"FF5547",6,FALSE,734881840,1,735,3,72,"Anterodorsal preoptic nucleus",NA,NA,1,141,"Anterodorsal preoptic nucleus",736,8,"/997/8/343/1129/1097/141/72/",1069999127,8690
"19",1,632975087,FALSE,0,0,0,0,0,0,0,0,0,112827872,312782640,4008849408,27284400,0,0,0.03342339,"VISpor4",NA,"08858C",8,FALSE,734881840,1,216,3,312782640,"Postrhinal area, layer 4",NA,NA,1,312782628,"Postrhinal area layer 4",217,11,"/997/8/567/688/695/315/669/312782628/312782640/",664017085,8690
"20",3,632978103,FALSE,0.285957098007202,11940,4580,7110,0.00171613623406393,0.000536972049621271,0.0672717371941396,125.27977432268,0.000569068869140625,112827872,145,26593935360,865121408,58198220,464546.015625,1.0597737248,"V4",725,"AAAAAA",2,FALSE,734881840,1,1301,3,145,"fourth ventricle",NA,NA,1,73,"fourth ventricle",1302,8,"/997/73/145/",2366263365,8690
"21",1,632975156,FALSE,0,0,0,0,0,0,0,0,0,112827872,312782578,3342135808,33368400,0,0,0.04087629,"VISli1",NA,"08858C",8,FALSE,734881840,1,207,3,312782578,"Laterointermediate area, layer 1",NA,NA,1,312782574,"Laterointermediate area layer 1",208,11,"/997/8/567/688/695/315/669/312782574/312782578/",2221891232,8690
"22",3,632979169,FALSE,0.496203273534775,9530,6960,5750,0.00404304830052183,0.000861776877724123,0.0753120190489832,87.3915522633604,0.00134067032592773,112827872,948,35278148336,1269963008,95643478.25,1094424.75585938,1.5557046848,"cVIIIn",542,"CCCCCC",4,FALSE,734881840,1,1136,3,948,"cochlear nerve",NA,NA,1,933,"cochlear nerve",1137,9,"/997/1009/967/933/948/",962095195,8690
"23",3,632979339,FALSE,0,0,0,0,0,0,0,0,0,112827872,526322264,45913880,847800,0,0,0.001038555,"FRP6b",NA,"268F45",7,FALSE,734881840,1,11,3,526322264,"Frontal pole, layer 6b",NA,NA,1,184,"Frontal pole layer 6b",12,11,"/997/8/567/688/695/315/184/526322264/",3514382500,8690
"24",2,632975177,FALSE,0,0,0,0,0,0,0,0,0,112827872,288,32401739776,235492192,0,0,0.2884779352,"ORBvl2/3",884,"248A5E",8,FALSE,734881840,1,274,3,288,"Orbital area, ventrolateral part, layer 2/3",NA,NA,1,746,"Orbital area ventrolateral part layer 2/3",275,11,"/997/8/567/688/695/315/714/746/288/",361975036,8690
"25",1,632977494,FALSE,0,0,0,0,0,0,0,0,0,112827872,534,12489700352,116820000,0,0,0.1431045,"SUT",349,"FFBA86",6,FALSE,734881840,1,917,3,534,"Supratrigeminal nucleus",NA,NA,1,987,"Supratrigeminal nucleus",918,8,"/997/8/343/1065/771/987/534/",252744374,8690
"26",1,632977820,FALSE,0.0189815908670425,12240,4760,4930,2.10348799313831e-06,6.96331596827804e-07,6.22946827206761e-05,89.4612350463867,6.97514282226562e-07,112827872,202,115063144448,817713024,50939.17578125,569.3994140625,1.0016984544,"MV",449,"FFB3D9",7,FALSE,734881840,1,1003,3,202,"Medial vestibular nucleus",NA,NA,1,701,"Medial vestibular nucleus",1004,8,"/997/8/343/1065/354/370/701/202/",2935119484,8690
"27",1,632977518,FALSE,0.0563874579966068,13090,5040,4700,8.08356530118793e-06,0.000217935969347897,0.0115890474358591,53.1763869476691,2.68050127563477e-06,112827872,514,94396000,10040400,116358.671875,2188.16430664062,0.01229949,"dc",488,"CCCCCC",5,FALSE,734881840,1,1155,3,514,"dorsal column",NA,NA,1,932,"dorsal column",1156,9,"/997/1009/967/792/932/514/",4021874632,8690
"28",1,632976486,FALSE,0.220977813005447,8560,5860,5630,5.99699767578052e-05,0.000526863383129239,0.0577611327171326,109.63208770752,1.98859776855469e-05,112827872,607344838,4304461312,30811500,1779707.125,16233.451171875,0.0377440875,"IPC",NA,"FFA6FF",7,FALSE,734881840,1,872,3,607344838,"Interpeduncular nucleus, caudal",NA,NA,1,100,"Interpeduncular nucleus caudal",873,9,"/997/8/343/313/348/165/100/607344838/",3381879533,8690
"29",1,632977890,FALSE,0,0,0,0,0,0,0,0,0,112827872,102,4549025280,50563800,0,0,0.061940655,"nst",578,"CCCCCC",4,FALSE,734881840,1,1221,3,102,"nigrostriatal tract",NA,NA,1,760,"nigrostriatal tract",1222,8,"/997/1009/1000/760/102/",1908794680,8690
"30",1,632977779,FALSE,0,0,0,0,0,0,0,0,0,112827872,251,33740353536,212493600,0,0,0.26030466,"AUDp2/3",1021,"019399",8,FALSE,734881840,1,138,3,251,"Primary auditory area, layer 2/3",NA,NA,1,1002,"Primary auditory area layer 2/3",139,11,"/997/8/567/688/695/315/247/1002/251/",1321647110,8690
"31",2,632975526,FALSE,0,0,0,0,0,0,0,0,0,112827872,692,8774394880,75768304,0,0,0.0928161724,"PERI5",1076,"0E9684",7,FALSE,734881840,1,370,3,692,"Perirhinal area, layer 5",NA,NA,1,922,"Perirhinal area layer 5",371,11,"/997/8/567/688/695/315/922/692/",248375741,8690
"32",2,632976326,FALSE,0,0,0,0,0,0,0,0,0,112827872,1092,4963411456,49785300,0,0,0.0609869925,"em",560,"CCCCCC",4,FALSE,734881840,1,1212,3,1092,"external medullary lamina of the thalamus",NA,NA,1,896,"external medullary lamina of the thalamus",1213,8,"/997/1009/983/896/1092/",3515725381,8690
"33",3,632979372,FALSE,0,0,0,0,0,0,0,0,0,112827872,549009211,2215001472,14720400,0,0,0.01803249,"MA3",NA,"FF90FF",5,FALSE,734881840,1,855,3,549009211,"Medial accesory oculomotor nucleus",NA,NA,1,323,"Medial accesory oculomotor nucleus",856,8,"/997/8/343/313/323/549009211/",842672202,8690
"34",1,632976941,FALSE,0.299204349517822,9260,4550,5630,0.00307011565024803,0.000655089600666957,0.0289993672508227,44.2677875229557,0.00101804693971195,112827872,752,9893484192,1268618408,36789131.1147461,831058.726295471,1.5540575498,"cbp",659,"CCCCCC",3,FALSE,734881840,1,1173,3,752,"cerebellar peduncles",NA,NA,1,960,"cerebellar peduncles",1174,7,"/997/1009/960/752/",3845133906,8690
"35",1,632976722,FALSE,0,0,0,0,0,0,0,0,0,112827872,945,62399549440,423906304,0,0,0.5192852224,"SSp-ul6a",1108,"188064",9,FALSE,734881840,1,84,3,945,"Primary somatosensory area, upper limb, layer 6a",NA,NA,1,369,"Primary somatosensory area upper limb layer 6a",85,11,"/997/8/567/688/695/315/453/322/369/945/",2726127758,8690
"36",3,632978396,FALSE,0,0,0,0,0,0,0,0,0,112827872,344,73114898432,677318400,0,0,0.82971504,"AIp5",891,"219866",8,FALSE,734881840,1,288,3,344,"Agranular insular area, posterior part, layer 5",NA,NA,1,111,"Agranular insular area posterior part layer 5",289,11,"/997/8/567/688/695/315/95/111/344/",3116139673,8690
"37",3,632977998,FALSE,0.21587273478508,6630,3840,4580,9.81402090354288e-05,1.84375700824128e-05,0.00623268749698825,338.042782705595,3.25431843139648e-05,112827872,51,170150391808,1440854984,8980398.84375,26565.8647460938,1.7650473554,"ILM",147,"FF909F",6,FALSE,734881840,1,696,3,51,"Intralaminar nuclei of the dorsal thalamus",NA,NA,1,856,"Intralaminar nuclei of the dorsal thalamus",697,7,"/997/8/343/1129/549/856/51/",53488759,8690
"38",3,632978423,FALSE,0.166561469435692,6920,3900,5020,4.01045900850038e-05,8.71934608789437e-06,0.00241254990115176,276.689315555585,1.32986375288963e-05,112827872,362,157060554752,1245051008,3003747.6862793,10856.0306358337,1.5251874848,"MD",186,"FF909F",7,FALSE,734881840,1,685,3,362,"Mediodorsal nucleus of thalamus",NA,NA,1,444,"Mediodorsal nucleus of thalamus",686,8,"/997/8/343/1129/549/856/444/362/",2240499387,8690
"39",2,632974886,FALSE,0.0190185401588678,8200,5940,6680,2.48660774823132e-06,3.4498683817219e-05,0.00201766635291278,58.4853172302246,8.24556367492676e-07,112827872,58,1779155712,19511100,39366.890625,673.107238769531,0.0239010975,"MT",431,"FF90FF",5,FALSE,734881840,1,863,3,58,"Medial terminal nucleus of the accessory optic tract",NA,NA,1,323,"Medial terminal nucleus of the accessory optic tract",864,8,"/997/8/343/313/323/58/",1464326049,8690
"40",1,632976746,FALSE,0,0,0,0,0,0,0,0,0,112827872,919,39934119936,314517600,0,0,0.38528406,"ACAd6a",963,"40A666",8,FALSE,734881840,1,230,3,919,"Anterior cingulate area, dorsal part, layer 6a",NA,NA,1,39,"Anterior cingulate area dorsal part layer 6a",231,11,"/997/8/567/688/695/315/31/39/919/",3995874244,8690
"41",1,632977768,FALSE,0,0,0,0,0,0,0,0,0,112827872,269,9949717504,92317504,0,0,0.1130889424,"VISpl2/3",882,"08858C",8,FALSE,734881840,1,194,3,269,"Posterolateral visual area, layer 2/3",NA,NA,1,425,"Posterolateral visual area layer 2/3",195,11,"/997/8/567/688/695/315/669/425/269/",1134773183,8690
"42",1,632977610,FALSE,0,0,0,0,0,0,0,0,0,112827872,428,273478976,3748500,0,0,0.0045919125,"mct",477,"CCCCCC",6,FALSE,734881840,1,1251,3,428,"medial corticohypothalamic tract",NA,NA,1,737,"medial corticohypothalamic tract",1252,10,"/997/1009/991/768/1099/737/428/",597319395,8690
"43",1,632976494,FALSE,0,0,0,0,0,0,0,0,0,112827872,607344830,822934016,9781200,0,0,0.01198197,"PN",NA,"FF90FF",5,FALSE,734881840,1,824,3,607344830,"Paranigral nucleus",NA,NA,1,323,"Paranigral nucleus",825,8,"/997/8/343/313/323/607344830/",394864153,8690
"44",2,632976566,FALSE,0.0673882812261581,7760,4260,9660,2.86631152021182e-05,9.3161579570733e-06,0.00126488774549216,135.773544311523,9.50465716552734e-06,112827872,484682520,32734595072,832843776,1053453.875,7758.90380859375,1.0202336256,"or",NA,"CCCCCC",4,FALSE,734881840,1,1216,3,484682520,"optic radiation",NA,NA,1,896,"optic radiation",1217,8,"/997/1009/983/896/484682520/",3215415810,8690
"45",3,632978371,FALSE,0,0,0,0,0,0,0,0,0,112827872,330,1950250880,27909000,0,0,0.034188525,"RSPd6b",1031,"1AA698",8,FALSE,734881840,1,331,3,330,"Retrosplenial area, dorsal part, layer 6b",NA,NA,1,879,"Retrosplenial area dorsal part layer 6b",332,11,"/997/8/567/688/695/315/254/879/330/",3241479382,8690
"46",1,632977100,FALSE,0,0,0,0,0,0,0,0,0,112827872,630,91637121024,543106816,0,0,0.6653058496,"ORBl5",644,"248A5E",8,FALSE,734881840,1,261,3,630,"Orbital area, lateral part, layer 5",NA,NA,1,723,"Orbital area lateral part layer 5",262,11,"/997/8/567/688/695/315/714/723/630/",293178623,8690
"47",1,632976828,FALSE,0.362960547208786,4900,6720,2790,0.00215088645368205,0.000216608707658385,0.0153671194425758,70.9441444376805,0.000713231559098434,112827872,840,96181684736,2687933696,41305798.1601562,582229.844161987,3.2927187776,"In",670,"CCCCCC",3,FALSE,734881840,1,1105,3,840,"olfactory nerve",NA,NA,1,967,"olfactory nerve",1106,8,"/997/1009/967/840/",1727601264,8690
"48",1,632977641,FALSE,0,0,0,0,0,0,0,0,0,112827872,401,4231677184,26936100,0,0,0.0329967225,"VISam4",1040,"08858C",8,FALSE,734881840,1,174,3,401,"Anteromedial visual area, layer 4",NA,NA,1,394,"Anteromedial visual area layer 4",175,11,"/997/8/567/688/695/315/669/394/401/",1463637765,8690
"49",2,632974884,FALSE,1.30376029119361e-05,4970,5930,8200,1.22703459440424e-10,1.6770028074542e-11,2.79220979670924e-09,166.5,4.06883308663964e-11,112827872,56,293517787136,1980614656,5.53029155731201,0.0332149639725685,2.4262529536,"ACB",6,"80CDF8",6,FALSE,734881840,1,575,3,56,"Nucleus accumbens",NA,NA,1,493,"Nucleus accumbens",576,8,"/997/8/567/623/477/493/56/",2053079136,8690
"50",2,632975998,FALSE,0.0405466817319393,10920,4500,6190,3.30275150226853e-06,3.66947938346129e-06,0.000391986803151667,106.823539733887,1.0951887298584e-06,112827872,898,30310791168,243639904,95503.625,894.031616210938,0.2984588824,"PCG",253,"FFBA86",6,FALSE,734881840,1,911,3,898,"Pontine central gray",NA,NA,1,987,"Pontine central gray",912,8,"/997/8/343/1065/771/987/898/",771958956,8690
"51",3,632978408,FALSE,0.00835991185158491,5260,4460,4750,9.52064510143265e-08,2.13583935883888e-08,1.11720830919058e-06,52.3076936740192,3.15703534126282e-08,112827872,351,147433340928,1206631808,1348.05908203125,25.7717170715332,1.4781239648,"BST",43,"B3C0DF",6,FALSE,734881840,1,621,3,351,"Bed nuclei of the stria terminalis",NA,NA,1,809,"Bed nuclei of the stria terminalis",622,8,"/997/8/567/623/803/809/351/",972962091,8690
"52",3,632978228,FALSE,0.174624815583229,9370,4640,5440,0.000120072628946836,0.000838617887856591,0.0915248049737342,109.137673187083,3.98159503967285e-05,112827872,231,3047170560,38757600,3547281.78125,32502.8166503906,0.04747806,"AT",28,"FF90FF",5,FALSE,734881840,1,860,3,231,"Anterior tegmental nucleus",NA,NA,1,323,"Anterior tegmental nucleus",861,8,"/997/8/343/313/323/231/",569339657,8690
"53",2,632975024,FALSE,0.0312859266996384,6750,2820,6980,1.95224539720074e-06,1.15530951916298e-06,0.000171890438650735,148.783020019531,6.47362405395508e-07,112827872,155,74826285056,457417792,78625.7421875,528.459106445312,0.5603367952,"LD",160,"FF909F",7,FALSE,734881840,1,682,3,155,"Lateral dorsal nucleus of thalamus",NA,NA,1,239,"Lateral dorsal nucleus of thalamus",683,8,"/997/8/343/1129/549/856/239/155/",3458000123,8690
"54",1,632977521,FALSE,0.361890286207199,12100,4880,2330,0.00379053479550386,4.23487545049284e-05,0.00631231954321265,149.055618286133,0.001256937128125,112827872,512,3713504010240,24229074944,152941664,1026071.125,29.6806168064,"CB",63,"F0F080",2,FALSE,734881840,1,1014,3,512,"Cerebellum",NA,NA,1,8,"Cerebellum",1015,2,"/997/8/512/",4069546324,8690
"55",1,632977681,FALSE,0,0,0,0,0,0,0,0,0,112827872,368,534822208,5916600,0,0,0.007247835,"PERI6b",894,"0E9684",7,FALSE,734881840,1,372,3,368,"Perirhinal area, layer 6b",NA,NA,1,922,"Perirhinal area layer 6b",373,11,"/997/8/567/688/695/315/922/368/",4014849762,8690
"56",3,632979338,FALSE,0,0,0,0,0,0,0,0,0,112827872,526157196,12160890368,100999800,0,0,0.123724755,"FRP6a",NA,"268F45",7,FALSE,734881840,1,10,3,526157196,"Frontal pole, layer 6a",NA,NA,1,184,"Frontal pole layer 6a",11,11,"/997/8/567/688/695/315/184/526157196/",1215326494,8690
"57",2,632975935,FALSE,0,0,0,0,0,0,0,0,0,112827872,849,1951419008,23471100,0,0,0.0287520975,"VISC6b",1096,"11AD83",7,FALSE,734881840,1,120,3,849,"Visceral area, layer 6b",NA,NA,1,677,"Visceral area layer 6b",121,11,"/997/8/567/688/695/315/677/849/",2752264138,8690
"58",2,632974862,FALSE,0.0551695302128792,6210,5820,5720,7.0600916651896e-06,2.25002750084968e-05,0.00325009692460299,144.446990966797,2.3411185546875e-06,112827872,38,7789368320,84937504,276055.125,1911.1171875,0.1040484424,"PVH",287,"FF5D50",6,FALSE,734881840,1,720,3,38,"Paraventricular hypothalamic nucleus",NA,NA,1,157,"Paraventricular hypothalamic nucleus",721,8,"/997/8/343/1129/1097/157/38/",3443963014,8690
"59",1,632976703,FALSE,0,0,0,0,0,0,0,0,0,112827872,965,35207438336,301475712,0,0,0.3693077472,"RSPagl2/3",969,"1AA698",8,FALSE,734881840,1,300,3,965,"Retrosplenial area, lateral agranular part, layer 2/3",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 2/3",301,11,"/997/8/567/688/695/315/254/894/965/",2863914633,8690
"60",2,632975505,FALSE,0,0,0,0,0,0,0,0,0,112827872,662,1691214848,17704800,0,0,0.02168838,"GU6b",648,"009C75",7,FALSE,734881840,1,113,3,662,"Gustatory areas, layer 6b",NA,NA,1,1057,"Gustatory areas layer 6b",114,11,"/997/8/567/688/695/315/1057/662/",1086554447,8690
"61",2,632975434,FALSE,0.0103454543277621,5960,3690,6020,2.73499250485464e-07,1.38712442864878e-07,7.87683626797233e-06,56.7853618989704,9.06920476913452e-08,112827872,571,71394242560,533725188,4204.06591796875,74.0343246459961,0.6538133553,"MTN",212,"FF909F",6,FALSE,734881840,1,691,3,571,"Midline group of the dorsal thalamus",NA,NA,1,856,"Midline group of the dorsal thalamus",692,7,"/997/8/343/1129/549/856/571/",94203556,8690
"62",1,632976490,FALSE,0.177303910255432,8260,5560,5660,4.85592853928683e-05,0.000363584142178297,0.0558945313096046,153.732040405273,1.61022051025391e-05,112827872,607344834,6180812288,36153000,2020755,13144.6572265625,0.044287425,"IPR",NA,"FFA6FF",7,FALSE,734881840,1,871,3,607344834,"Interpeduncular nucleus, rostral",NA,NA,1,100,"Interpeduncular nucleus rostral",872,9,"/997/8/343/313/348/165/100/607344834/",3342923784,8690
"63",1,632976961,FALSE,0.0217813886702061,7980,6510,5640,1.60068526747363e-06,1.25117094285088e-05,0.00063901609973982,51.0734443664551,5.30785456848144e-07,112827872,732,2381389824,34631100,22129.830078125,433.294250488281,0.0424230975,"MMme",798,"FF4C3E",8,FALSE,734881840,1,765,3,732,"Medial mammillary nucleus, median part",NA,NA,1,491,"Medial mammillary nucleus median part",766,9,"/997/8/343/1129/1097/467/331/491/732/",10911214,8690
"64",1,632977066,FALSE,0.0738797187805176,7860,7120,2880,3.40608411206034e-05,1.70409566635499e-05,0.00169108691625297,99.2366180419922,1.12945370849609e-05,112827872,655,37113634816,541051200,914964.625,9220.0302734375,0.66278772,"COApl",81,"61E7B7",8,FALSE,734881840,1,432,3,655,"Cortical amygdalar area, posterior part, lateral zone",NA,NA,1,647,"Cortical amygdalar area posterior part lateral zone",433,10,"/997/8/567/688/695/698/631/647/655/",687250718,8690
"65",3,632979324,FALSE,0.0146194091066718,7630,3070,5660,2.12200152240569e-07,4.40830452565018e-06,0.000254946932624547,57.8333305108828,7.03653347969055e-08,112827872,599626923,542544832,13030200,3322.00952148438,57.441089630127,0.015961995,"SCO",NA,"FF7AFF",5,FALSE,734881840,1,820,3,599626923,"Subcommissural organ",NA,NA,1,339,"Subcommissural organ",821,8,"/997/8/343/313/339/599626923/",2789650011,8690
"66",3,632979013,FALSE,0.989524900913239,11250,3350,8710,0.0812948717055126,0.00353400623219651,2.51190232013517,710.780387779321,0.0269572891651123,112827872,728,275178161664,6226913280,15641397915.3125,22005950.3388672,7.627968768,"arb",656,"CCCCCC",3,FALSE,734881840,1,1188,3,728,"arbor vitae",NA,NA,1,960,"arbor vitae",1189,8,"/997/1009/960/728/",756994283,8690
"67",2,632976332,FALSE,0,0,0,0,0,0,0,0,0,112827872,1096,16412635136,109921504,0,0,0.1346538424,"AMd",419,"FF909F",8,FALSE,734881840,1,677,3,1096,"Anteromedial nucleus, dorsal part",NA,NA,1,127,"Anteromedial nucleus dorsal part",678,9,"/997/8/343/1129/549/856/239/127/1096/",2125395068,8690
"68",2,632976214,FALSE,0,0,0,0,0,0,0,0,0,112827872,1020,70831521792,563678080,0,0,0.690505648,"PO",268,"FF909F",7,FALSE,734881840,1,669,3,1020,"Posterior complex of the thalamus",NA,NA,1,138,"Posterior complex of the thalamus",670,8,"/997/8/343/1129/549/856/138/1020/",2102251263,8690
"69",1,632976599,FALSE,0.0878605470061302,7670,3480,2860,6.66143542484817e-05,9.44991541108645e-06,0.000878704555824617,92.9854414139769,2.20892458816905e-05,112827872,1099,103669312320,1908169192,1676716.96229458,18032.0374544412,2.3375072602,"fxs",561,"CCCCCC",4,FALSE,734881840,1,1244,3,1099,"fornix system",NA,NA,1,768,"fornix system",1245,8,"/997/1009/991/768/1099/",2860735463,8690
"70",1,632976855,FALSE,0,0,0,0,0,0,0,0,0,112827872,821,131000614912,899568000,0,0,1.1019708,"VISp2/3",951,"08858C",8,FALSE,734881840,1,187,3,821,"Primary visual area, layer 2/3",NA,NA,1,385,"Primary visual area layer 2/3",188,11,"/997/8/567/688/695/315/669/385/821/",2317291160,8690
"71",1,632977892,FALSE,0.220977813005447,8560,5860,5630,0.000139511466867527,0.000236417836276814,0.0292604509741068,123.765830993652,4.62618474609375e-05,112827872,100,21820802112,159737408,4673988.5,37764.7734375,0.1956783248,"IPN",153,"FFA6FF",6,FALSE,734881840,1,870,3,100,"Interpeduncular nucleus",NA,NA,1,165,"Interpeduncular nucleus",871,8,"/997/8/343/313/348/165/100/",814290991,8690
"72",2,632974942,FALSE,0,0,0,0,0,0,0,0,0,112827872,106,572501888,3250800,0,0,0.00398223,"ISN",154,"FFB3D9",6,FALSE,734881840,1,979,3,106,"Inferior salivatory nucleus",NA,NA,1,370,"Inferior salivatory nucleus",980,8,"/997/8/343/1065/354/370/106/",2611456062,8690
