"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"187",3,633795701,FALSE,0,0,0,0,0,0,0,0,0,146046430,816,75689213952,211433408,0,0,0.2590059248,"AUDp4",950,"019399",8,FALSE,734881840,1,139,3,816,"Primary auditory area, layer 4",NA,NA,1,1002,"Primary auditory area layer 4",140,11,"/997/8/567/688/695/315/247/1002/816/",1680716233,8690
"188",2,633793726,FALSE,0,0,0,0,0,0,0,0,0,146046430,406,9328008960,92246400,0,0,0.11300184,"SPF",333,"FF8084",6,FALSE,734881840,1,652,3,406,"Subparafascicular nucleus",NA,NA,1,864,"Subparafascicular nucleus",653,8,"/997/8/343/1129/549/864/406/",411188720,8690
"189",2,633794017,FALSE,0,0,0,0,0,0,0,0,0,146046430,852,132509507584,1003776320,0,0,1.229625992,"PARN",247,"FFB3D9",6,FALSE,734881840,1,988,3,852,"Parvicellular reticular nucleus",NA,NA,1,370,"Parvicellular reticular nucleus",989,8,"/997/8/343/1065/354/370/852/",3605828329,8690
"190",2,633793827,FALSE,0.343054592609406,3730,4120,7770,0.00627318804169009,0.00220113550312817,0.73780620098114,335.193481445312,0.0006682522,146046430,583,36752539648,247832096,182852064,545512,0.3035943176,"CLA",72,"8ADA87",5,FALSE,734881840,1,557,3,583,"Claustrum",NA,NA,1,703,"Claustrum",558,8,"/997/8/567/688/703/583/",2624439303,8690
"191",2,633793962,FALSE,0.355271607637405,6380,1040,6520,0.00345504366711518,0.000910562346689403,0.398009687662125,437.103179931641,0.00036804899140625,146046430,774,79541903360,329958912,131326848,300448.15625,0.4041996672,"RSPagl5",945,"1AA698",8,FALSE,734881840,1,301,3,774,"Retrosplenial area, lateral agranular part, layer 5",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 5",302,11,"/997/8/567/688/695/315/254/894/774/",260416405,8690
"192",3,633795502,FALSE,0.0119539750739932,11730,4080,3430,1.98380807443897e-06,1.07561216448116e-07,8.81340400032171e-05,819.38493179584,2.11325421988219e-07,146046430,519,339527476736,1603835976,141352.544067383,172.510548561811,1.9646990706,"CBN",64,"F0F080",3,FALSE,734881840,1,1096,3,519,"Cerebellar nuclei",NA,NA,1,512,"Cerebellar nuclei",1097,5,"/997/8/512/519/",1080202909,8690
"193",2,633794329,FALSE,0.325162291526794,8910,2920,7950,0.00344942142444956,0.00015477862325497,0.064165011048317,414.559875488281,0.00036745008125,146046430,10703,495403466752,1937988864,124351072,299959.25,2.3740363584,"DG-mo",NA,"7ED04B",8,FALSE,734881840,1,474,3,10703,"Dentate gyrus, molecular layer",NA,NA,1,726,"Dentate gyrus molecular layer",475,11,"/997/8/567/688/695/1089/1080/726/10703/",4100692564,8690
"194",3,633795314,FALSE,0,0,0,0,0,0,0,0,0,146046430,235,49836646672,512760592,0,0,0.6281317252,"LRN",170,"FFB3D9",6,FALSE,734881840,1,981,3,235,"Lateral reticular nucleus",NA,NA,1,370,"Lateral reticular nucleus",982,8,"/997/8/343/1065/354/370/235/",1748300472,8690
"195",2,633793842,FALSE,0.0821536928415298,7190,2940,8800,2.5972576297109e-05,3.31560818267462e-06,0.00101506221108139,306.146606445312,2.76673218383789e-06,146046430,603,5046203392,681189312,691449.5,2258.55688476562,0.8344569072,"fi",499,"CCCCCC",5,FALSE,734881840,1,1247,3,603,"fimbria",NA,NA,1,1099,"fimbria",1248,9,"/997/1009/991/768/1099/603/",1937983833,8690
"196",3,633795253,FALSE,0.848935544490814,6300,3580,6760,0.0787153932391574,0.00750628619187218,6.0437621294166,805.160098473303,0.0083851678534668,146046430,155,183074335744,911907008,5511349040.5,6845034.98242188,1.1170860848,"LD",160,"FF909F",7,FALSE,734881840,1,682,3,155,"Lateral dorsal nucleus of thalamus",NA,NA,1,239,"Lateral dorsal nucleus of thalamus",683,8,"/997/8/343/1129/549/856/239/155/",3458000123,8690
"197",2,633794135,FALSE,0.767890810966492,4590,1910,6790,0.48776734083484,0.00719576773559637,2.97201503973985,413.022647331673,0.0519594815960937,146046430,993,962354113792,5894562596,17518728688,42415903.34375,7.2208391801,"MOs",831,"1F9D5A",7,FALSE,734881840,1,24,3,993,"Secondary motor area",NA,NA,1,500,"Secondary motor area",25,8,"/997/8/567/688/695/315/500/993/",1043755260,8690
"198",1,633794614,FALSE,0,0,0,0,0,0,0,0,0,146046430,800,93061726208,324194400,0,0,0.39713814,"AIv5",948,"219866",8,FALSE,734881840,1,294,3,800,"Agranular insular area, ventral part, layer 5",NA,NA,1,119,"Agranular insular area ventral part layer 5",295,11,"/997/8/567/688/695/315/95/119/800/",4051862023,8690
"199",3,633795256,FALSE,0,0,0,0,0,0,0,0,0,146046430,158,1206020864,47214000,0,0,0.05783715,"pc",585,"CCCCCC",4,FALSE,734881840,1,1121,3,158,"posterior commissure",NA,NA,1,832,"posterior commissure",1122,9,"/997/1009/967/832/158/",4129046125,8690
"200",2,633793937,FALSE,0.611759424209595,2840,3180,6380,0.0013704410283538,0.000189247996294559,0.0710276630200169,375.315271023871,0.000145986414894867,146046430,731,98851362980,629716488,44727290.5078125,119172.583587646,0.7714026978,"ORBm",232,"248A5E",7,FALSE,734881840,1,264,3,731,"Orbital area, medial part",NA,NA,1,714,"Orbital area medial part",265,9,"/997/8/567/688/695/315/714/731/",3012751712,8690
"201",1,633794608,FALSE,0,0,0,0,0,0,0,0,0,146046430,809,115869638144,606806104,0,0,0.7433374774,"PALc",242,"B3C0DF",5,FALSE,734881840,1,620,3,809,"Pallidum, caudal region",NA,NA,1,803,"Pallidum caudal region",621,6,"/997/8/567/623/803/809/",1672245294,8690
"202",2,633793769,FALSE,0.0622275583446026,7470,2810,5960,7.338758923223e-05,4.43137105321512e-05,0.0180160067975521,406.556030273438,7.8176228149414e-06,146046430,483,7242995712,144012608,2594532,6381.73291015625,0.1764154448,"MH",201,"FF909F",7,FALSE,734881840,1,712,3,483,"Medial habenula",NA,NA,1,958,"Medial habenula",713,8,"/997/8/343/1129/549/856/958/483/",176609275,8690
"203",1,633794894,FALSE,0,0,0,0,0,0,0,0,0,146046430,350,2516972800,12030300,0,0,0.0147371175,"SLC",326,"FFC395",6,FALSE,734881840,1,933,3,350,"Subceruleus nucleus",NA,NA,1,1117,"Subceruleus nucleus",934,8,"/997/8/343/1065/771/1117/350/",3054129819,8690
"204",1,633795052,FALSE,0,0,0,0,0,0,0,0,0,146046430,135,3204919040,19389600,0,0,0.02375226,"AMB",16,"FFB3D9",6,FALSE,734881840,1,970,3,135,"Nucleus ambiguus",NA,NA,1,370,"Nucleus ambiguus",971,8,"/997/8/343/1065/354/370/135/",1540571580,8690
"205",2,633793877,FALSE,0.0225335992872715,8510,2040,9850,2.32951873348712e-06,3.06345805256569e-06,0.00137139414437115,447.662139892578,2.48152296447754e-07,146046430,643,17957177344,66125700,90684.3984375,202.573303222656,0.0810039825,"AUDpo2/3",1070,"019399",8,FALSE,734881840,1,145,3,643,"Posterior auditory area, layer 2/3",NA,NA,1,1027,"Posterior auditory area layer 2/3",146,11,"/997/8/567/688/695/315/247/1027/643/",3738950829,8690
"206",1,633794581,FALSE,0,0,0,0,0,0,0,0,0,146046430,844,208343793664,1294392576,0,0,1.5856309056,"MOp6a",1095,"1F9D5A",8,FALSE,734881840,1,22,3,844,"Primary motor area, Layer 6a",NA,NA,1,985,"Primary motor area Layer 6a",23,11,"/997/8/567/688/695/315/500/985/844/",3473508879,8690
"207",3,633795945,FALSE,0.378913819789886,6190,4480,5850,0.000342473323873096,0.000762940716520899,0.272466747620072,357.127024053131,3.64820168945312e-05,146046430,1120,8011671040,39034800,10635685,29781.23828125,0.04781763,"IAM",139,"FF909F",7,FALSE,734881840,1,680,3,1120,"Interanteromedial nucleus of the thalamus",NA,NA,1,239,"Interanteromedial nucleus of the thalamus",681,8,"/997/8/343/1129/549/856/239/1120/",3666899134,8690
"208",1,633794712,FALSE,0.275389939546585,7980,6930,3080,0.00113559679886594,8.78600724310134e-05,0.0330179555291763,375.801596966604,0.000120969601757812,146046430,647,227524182016,1123954176,37110669,98750.6953125,1.3768438656,"COAp",80,"61E7B7",7,FALSE,734881840,1,431,3,647,"Cortical amygdalar area, posterior part",NA,NA,1,631,"Cortical amygdalar area posterior part",432,9,"/997/8/567/688/695/698/631/647/",713144098,8690
"209",1,633794784,FALSE,0.0866635292768478,8900,6220,2890,9.11725865431746e-05,1.40337551783887e-05,0.0046322182752192,330.076873779297,9.71217204589844e-06,146046430,543,121979207680,564945280,2616949.75,7928.3037109375,0.692057968,"ENTm2",916,"32B825",9,FALSE,734881840,1,509,3,543,"Entorhinal area, medial part, dorsal zone, layer 2",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 2",510,11,"/997/8/567/688/695/1089/822/909/926/543/",379134723,8690
"210",3,633795558,FALSE,0.220486178994179,5820,3440,4280,0.00106408707226206,6.79196358337502e-05,0.0274386993758352,403.987728129139,0.000113352018511963,146046430,603,63636059136,1362378624,37381897.5,92532.2600097656,1.6689138144,"fi",499,"CCCCCC",5,FALSE,734881840,1,1247,3,603,"fimbria",NA,NA,1,1099,"fimbria",1248,9,"/997/1009/991/768/1099/603/",1937983833,8690
"211",3,633795824,FALSE,0.404068768024445,12000,4110,6890,0.00294464896723212,0.000187292860818263,0.179398566850149,957.850534539198,0.00031367912734375,146046430,968,456415952896,1367188224,245271608,256064.59375,1.6748055744,"NOD",403,"FFFC91",5,FALSE,734881840,1,1062,3,968,"Nodulus (X)",NA,NA,1,645,"Nodulus (X)",1063,8,"/997/8/512/528/645/968/",626869262,8690
"212",1,633794844,FALSE,0,0,0,0,0,0,0,0,0,146046430,433,27341156352,102358800,0,0,0.12538953,"VISam5",1044,"08858C",8,FALSE,734881840,1,175,3,433,"Anteromedial visual area, layer 5",NA,NA,1,394,"Anteromedial visual area layer 5",176,11,"/997/8/567/688/695/315/669/394/433/",540698515,8690
"213",2,633794102,FALSE,0.104901909828186,8380,3520,10840,5.87279373690389e-05,3.97769254050218e-05,0.0120010282844305,301.708282470703,6.25600142822265e-06,146046430,959,24862648320,128389504,1540806.125,5106.93994140625,0.1572771424,"AUDv1",968,"019399",8,FALSE,734881840,1,151,3,959,"Ventral auditory area, layer 1",NA,NA,1,1018,"Ventral auditory area layer 1",152,11,"/997/8/567/688/695/315/247/1018/959/",2148641706,8690
"214",1,633794959,FALSE,0.100056394934654,6160,7150,3850,6.21598423811222e-05,0.000107728526927531,0.0353462994098663,328.105285644531,6.62158557128906e-06,146046430,260,10934824960,50175900,1773532.375,5405.3759765625,0.0614654775,"NLOT1",739,"95E4C8",7,FALSE,734881840,1,423,3,260,"Nucleus of the lateral olfactory tract, molecular layer",NA,NA,1,619,"Nucleus of the lateral olfactory tract molecular layer",424,11,"/997/8/567/688/695/698/619/260/",1899636519,8690
"215",3,633795658,FALSE,0.289061665534973,3240,3330,6640,0.00376819738826019,0.000204914186769853,0.075251297253461,367.233223036815,0.000401407733676147,146046430,746,251127455184,1599107352,120334902.685547,327679.782592773,1.9589065062,"ORBvl",234,"248A5E",7,FALSE,734881840,1,272,3,746,"Orbital area, ventrolateral part",NA,NA,1,714,"Orbital area ventrolateral part",273,9,"/997/8/567/688/695/315/714/746/",981615620,8690
"216",2,633793787,FALSE,0.247014537453651,8200,6020,6460,0.00022350869498057,0.000169563150848262,0.0716148018836975,422.348846435547,2.38092937988281e-05,146046430,525,17350848512,114624896,8208839,19436.158203125,0.1404154976,"SUM",348,"FF4C3E",7,FALSE,734881840,1,770,3,525,"Supramammillary nucleus",NA,NA,1,331,"Supramammillary nucleus",771,8,"/997/8/343/1129/1097/467/331/525/",4172534656,8690
"217",1,633794847,FALSE,0,0,0,0,0,0,0,0,0,146046430,428,386122240,3748500,0,0,0.0045919125,"mct",477,"CCCCCC",6,FALSE,734881840,1,1251,3,428,"medial corticohypothalamic tract",NA,NA,1,737,"medial corticohypothalamic tract",1252,10,"/997/1009/991/768/1099/737/428/",597319395,8690
"218",2,633792840,FALSE,0,0,0,0,0,0,0,0,0,146046430,42,22423173120,148631392,0,0,0.1820734552,"SCdw",429,"FF90FF",6,FALSE,734881840,1,832,3,42,"Superior colliculus, motor related, deep white layer",NA,NA,1,294,"Superior colliculus motor related deep white layer",833,9,"/997/8/343/313/323/294/42/",3170401061,8690
"219",3,633795699,FALSE,0,0,0,0,0,0,0,0,0,146046430,812,138231732,41688000,0,0,0.0510678,"dscp",525,"CCCCCC",5,FALSE,734881840,1,1175,3,812,"superior cerebellar peduncle decussation",NA,NA,1,326,"superior cerebellar peduncle decussation",1176,9,"/997/1009/960/752/326/812/",3545529547,8690
"220",2,633794228,FALSE,0.995653808116913,6360,4220,6360,0.0345678981458161,0.0802079141139984,109.389114379883,1363.81945800781,0.00368235,146046430,1113,12104040448,37477600,4099641344,3006000,0.04591006,"IAD",138,"FF909F",7,FALSE,734881840,1,681,3,1113,"Interanterodorsal nucleus of the thalamus",NA,NA,1,239,"Interanterodorsal nucleus of the thalamus",682,8,"/997/8/343/1129/549/856/239/1113/",3914886814,8690
"221",1,633795051,FALSE,0,0,0,0,0,0,0,0,0,146046430,136,196714463232,1249865088,0,0,1.5310847328,"IRN",865,"FFB3D9",6,FALSE,734881840,1,978,3,136,"Intermediate reticular nucleus",NA,NA,1,370,"Intermediate reticular nucleus",979,8,"/997/8/343/1065/354/370/136/",484077622,8690
"222",3,633795755,FALSE,0.205729126930237,5420,4370,9310,6.4173844835043e-05,2.98052698519661e-05,0.00746748426020283,250.542414052669,6.83612745361328e-06,146046430,893,14715239936,187232400,1398155,5580.51220703125,0.22935969,"SSs6b",960,"188064",8,FALSE,734881840,1,106,3,893,"Supplemental somatosensory area, layer 6b",NA,NA,1,378,"Supplemental somatosensory area layer 6b",107,11,"/997/8/567/688/695/315/453/378/893/",4100730085,8690
"223",2,633793526,FALSE,0.424362361431122,6600,3740,6840,0.0040058093933098,0.000251705356700695,0.115496491659737,458.855914604452,0.000426719384477234,146046430,138,165327545856,1383929048,159838949.75,348342.354675293,1.6953130838,"LAT",158,"FF909F",6,FALSE,734881840,1,667,3,138,"Lateral group of the dorsal thalamus",NA,NA,1,856,"Lateral group of the dorsal thalamus",668,7,"/997/8/343/1129/549/856/138/",1237671945,8690
"224",2,633793846,FALSE,0.289061665534973,3240,3330,6640,0.000367078339391184,0.000297071266686544,0.0888649523258209,299.136810302734,3.91030694824219e-05,146046430,608,6310208512,107451904,9548708,31920.873046875,0.1316285824,"ORBvl6a",924,"248A5E",8,FALSE,734881840,1,276,3,608,"Orbital area, ventrolateral part, layer 6a",NA,NA,1,746,"Orbital area ventrolateral part layer 6a",277,11,"/997/8/567/688/695/315/714/746/608/",3003346139,8690
"225",3,633795330,FALSE,0,0,0,0,0,0,0,0,0,146046430,251,122127482880,424987200,0,0,0.52060932,"AUDp2/3",1021,"019399",8,FALSE,734881840,1,138,3,251,"Primary auditory area, layer 2/3",NA,NA,1,1002,"Primary auditory area layer 2/3",139,11,"/997/8/567/688/695/315/247/1002/251/",1321647110,8690
"226",1,633794700,FALSE,0.275389939546585,7980,6930,3080,0.000672831155022125,0.000100375058536883,0.0399265550076962,397.773651123047,7.1673429296875e-05,146046430,663,127468077056,582902976,23273308,58508.921875,0.7140561456,"COApm",82,"61E7B7",8,FALSE,734881840,1,438,3,663,"Cortical amygdalar area, posterior part, medial zone",NA,NA,1,647,"Cortical amygdalar area posterior part medial zone",439,10,"/997/8/567/688/695/698/631/647/663/",2407177902,8690
"227",2,633794108,FALSE,0.261639356613159,10020,1470,7780,0.00164980425612333,0.000475878507131711,0.254924267530441,535.69189453125,0.0001757456203125,146046430,965,55155683328,301475712,76853472,143465.8125,0.3693077472,"RSPagl2/3",969,"1AA698",8,FALSE,734881840,1,300,3,965,"Retrosplenial area, lateral agranular part, layer 2/3",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 2/3",301,11,"/997/8/567/688/695/315/254/894/965/",2863914633,8690
"228",3,633795329,FALSE,0,0,0,0,0,0,0,0,0,146046430,312782598,2210189568,14522400,0,0,0.01778994,"VISli6b",NA,"08858C",8,FALSE,734881840,1,212,3,312782598,"Laterointermediate area, layer 6b",NA,NA,1,312782574,"Laterointermediate area layer 6b",213,11,"/997/8/567/688/695/315/669/312782574/312782598/",3903698312,8690
"229",3,633795489,FALSE,0.00685710273683071,7170,6020,3120,6.27848120841925e-07,3.32013916467008e-07,0.000105789257844008,318.628986910313,6.68816055297851e-08,146046430,1105,33821614080,164442592,17396.259765625,54.5972290039062,0.2014421752,"IA",137,"80C0E2",6,FALSE,734881840,1,599,3,1105,"Intercalated amygdalar nucleus",NA,NA,1,278,"Intercalated amygdalar nucleus",600,8,"/997/8/567/623/477/278/1105/",1834113869,8690
"230",1,633794387,FALSE,0,0,0,0,0,0,0,0,0,146046430,1092,2943714304,49785300,0,0,0.0609869925,"em",560,"CCCCCC",4,FALSE,734881840,1,1212,3,1092,"external medullary lamina of the thalamus",NA,NA,1,896,"external medullary lamina of the thalamus",1213,8,"/997/1009/983/896/1092/",3515725381,8690
"231",3,633795395,FALSE,0.255388855934143,6440,1600,7570,0.00345704153891871,0.000142009535503168,0.0521495711969534,367.225841646318,0.000368261814968872,146046430,337,510374468480,2116913408,110396126.488281,300621.889770508,2.5932189248,"SSp-ll",749,"188064",8,FALSE,734881840,1,65,3,337,"Primary somatosensory area, lower limb",NA,NA,1,322,"Primary somatosensory area lower limb",66,9,"/997/8/567/688/695/315/453/322/337/",533428449,8690
"232",3,633795147,FALSE,0.290964394807816,6440,1410,6780,0.00293370257396168,0.00121705138487635,0.521822137946816,428.759331307799,0.000312513061328125,146046430,9,50662627328,209615392,109381952,255112.703125,0.2567788552,"SSp-tr6a",991,"188064",9,FALSE,734881840,1,91,3,9,"Primary somatosensory area, trunk, layer 6a",NA,NA,1,361,"Primary somatosensory area trunk layer 6a",92,11,"/997/8/567/688/695/315/453/322/361/9/",1364764776,8690
"233",3,633795589,FALSE,0,0,0,0,0,0,0,0,0,146046430,642,6137570816,139010400,0,0,0.17028774,"NTB",221,"FFA5D2",6,FALSE,734881840,1,947,3,642,"Nucleus of the trapezoid body",NA,NA,1,386,"Nucleus of the trapezoid body",948,8,"/997/8/343/1065/354/386/642/",3384679656,8690
"234",3,633795679,FALSE,0,0,0,0,0,0,0,0,0,146046430,781,5874449664,21128400,0,0,0.02588229,"y",380,"FFB3D9",6,FALSE,734881840,1,1008,3,781,"Nucleus y",NA,NA,1,370,"Nucleus y",1009,8,"/997/8/343/1065/354/370/781/",911759670,8690
"235",2,633794079,FALSE,0,0,0,0,0,0,0,0,0,146046430,182305701,23042801664,84568496,0,0,0.1035964076,"SSp-un4",NA,"188064",9,FALSE,734881840,1,96,3,182305701,"Primary somatosensory area, unassigned, layer 4",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 4",97,11,"/997/8/567/688/695/315/453/322/182305689/182305701/",481073879,8690
"236",2,633794217,FALSE,0,0,0,0,0,0,0,0,0,146046430,1101,140845547520,679313728,0,0,0.8321593168,"AId5",1127,"219866",8,FALSE,734881840,1,282,3,1101,"Agranular insular area, dorsal part, layer 5",NA,NA,1,104,"Agranular insular area dorsal part layer 5",283,11,"/997/8/567/688/695/315/95/104/1101/",581222647,8690
"237",3,633795583,FALSE,0,0,0,0,0,0,0,0,0,146046430,633,2515795136,16338600,0,0,0.020014785,"cic",503,"CCCCCC",5,FALSE,734881840,1,1141,3,633,"inferior colliculus commissure",NA,NA,1,948,"inferior colliculus commissure",1142,10,"/997/1009/967/933/948/633/",1506772234,8690
"238",3,633795728,FALSE,0,0,0,0,0,0,0,0,0,146046430,850,822210528,76561200,0,0,0.09378747,"uf",530,"CCCCCC",5,FALSE,734881840,1,1177,3,850,"uncinate fascicle",NA,NA,1,326,"uncinate fascicle",1178,9,"/997/1009/960/752/326/850/",496405985,8690
"239",2,633792772,FALSE,0.0304566510021687,9830,6200,7730,5.56036756269766e-06,9.7145345989702e-07,0.000278485094895586,286.668487548828,5.92318902587891e-07,146046430,7,70724034560,497734208,138611.5625,483.525634765625,0.6097244048,"PSV",283,"FFAE6F",6,FALSE,734881840,1,889,3,7,"Principal sensory nucleus of the trigeminal",NA,NA,1,1132,"Principal sensory nucleus of the trigeminal",890,8,"/997/8/343/1065/771/1132/7/",977401861,8690
"240",2,633794177,FALSE,0.335326343774796,10110,4600,8460,0.00136277574111493,0.000196929177036509,0.115141622722149,584.685485839844,0.000145169869140625,146046430,1049,163272998912,601769728,69288744,118506.015625,0.7371679168,"FL",413,"FFFC91",5,FALSE,734881840,1,1092,3,1049,"Flocculus",NA,NA,1,1073,"Flocculus",1093,8,"/997/8/512/528/1073/1049/",1738627181,8690
"241",1,633794690,FALSE,0.0681901648640633,5140,4530,1100,6.0678540232498e-05,4.990592175266e-06,0.00162949638096772,326.513632799671,6.46378966064453e-06,146046430,677,256923836416,1057301980,1722869.75,5276.56298828125,1.2951949255,"VISC",367,"11AD83",6,FALSE,734881840,1,114,3,677,"Visceral area",NA,NA,1,315,"Visceral area",115,8,"/997/8/567/688/695/315/677/",3549914160,8690
"242",1,633794864,FALSE,0,0,0,0,0,0,0,0,0,146046430,397,317797312,16812000,0,0,0.0205947,"vtd",615,"CCCCCC",4,FALSE,734881840,1,1231,3,397,"ventral tegmental decussation",NA,NA,1,863,"ventral tegmental decussation",1232,9,"/997/1009/1000/863/397/",2482574838,8690
"243",3,633795392,FALSE,0.00826586224138737,7370,5950,8860,3.94918997241085e-07,5.31616745716304e-08,1.72481959938417e-05,324.447943613992,4.20687993049622e-08,146046430,334,144658317312,645989376,11142.1513671875,34.3418769836426,0.7913369856,"BMAp",41,"84EA81",6,FALSE,734881840,1,568,3,334,"Basomedial amygdalar nucleus, posterior part",NA,NA,1,319,"Basomedial amygdalar nucleus posterior part",569,9,"/997/8/567/688/703/319/334/",3419250657,8690
"244",3,633795905,FALSE,0.0956750214099884,6620,1640,8260,0.000294453909182816,2.35510476689154e-05,0.0125421986366992,532.553745082577,3.13667422851562e-05,146046430,1070,318633279488,1087234176,13636307,25605.50390625,1.3318618656,"SSp-bfd5",982,"188064",9,FALSE,734881840,1,55,3,1070,"Primary somatosensory area, barrel field, layer 5",NA,NA,1,329,"Primary somatosensory area barrel field layer 5",56,11,"/997/8/567/688/695/315/453/322/329/1070/",3120758187,8690
"245",1,633794605,FALSE,0,0,0,0,0,0,0,0,0,146046430,812,75696768,20844000,0,0,0.0255339,"dscp",525,"CCCCCC",5,FALSE,734881840,1,1175,3,812,"superior cerebellar peduncle decussation",NA,NA,1,326,"superior cerebellar peduncle decussation",1176,9,"/997/1009/960/752/326/812/",3545529547,8690
"246",1,633794982,FALSE,0,0,0,0,0,0,0,0,0,146046430,231,1706943232,19378800,0,0,0.02373903,"AT",28,"FF90FF",5,FALSE,734881840,1,860,3,231,"Anterior tegmental nucleus",NA,NA,1,323,"Anterior tegmental nucleus",861,8,"/997/8/343/313/323/231/",569339657,8690
"247",3,633795785,FALSE,0.599763095378876,9830,3100,9450,0.121148744838093,0.00233234355659153,0.958946992490365,411.151688944044,0.0129053863406083,146046430,926,935132270592,4516920000,4331486849.31958,10535009.2576394,5.533227,"ENTm",115,"32B825",8,FALSE,734881840,1,507,3,926,"Entorhinal area, medial part, dorsal zone",NA,NA,1,909,"Entorhinal area medial part dorsal zone",508,9,"/997/8/567/688/695/1089/822/909/926/",3347737059,8690
"248",1,633794969,FALSE,0,0,0,0,0,0,0,0,0,146046430,246,6514508800,61999200,0,0,0.07594902,"RR",313,"FF90FF",5,FALSE,734881840,1,825,3,246,"Midbrain reticular nucleus, retrorubral area",NA,NA,1,323,"Midbrain reticular nucleus retrorubral area",826,8,"/997/8/343/313/323/246/",2206996677,8690
"249",3,633795893,FALSE,0.00674046762287617,10040,3950,4190,2.78923182897073e-07,3.01965068432555e-08,1.33300086035993e-05,441.44207383963,2.97123295783997e-08,146046430,1052,58388408320,803237376,10707.1611328125,24.2549629211426,0.9839657856,"PPN",272,"FFA6FF",5,FALSE,734881840,1,867,3,1052,"Pedunculopontine nucleus",NA,NA,1,348,"Pedunculopontine nucleus",868,8,"/997/8/343/313/348/1052/",2704258246,8690
"250",2,633793544,FALSE,0,0,0,0,0,0,0,0,0,146046430,158,495888768,23607000,0,0,0.028918575,"pc",585,"CCCCCC",4,FALSE,734881840,1,1121,3,158,"posterior commissure",NA,NA,1,832,"posterior commissure",1122,9,"/997/1009/967/832/158/",4129046125,8690
"251",1,633794256,FALSE,0.224210605025291,8990,2680,2710,0.000691958953525328,0.00010068531264551,0.0503981672227383,500.551330566406,7.37110206054687e-05,146046430,484682470,172363612160,597627008,30119306,60172.26171875,0.7320930848,"ProS",NA,"58BA48",7,FALSE,734881840,1,544,3,484682470,"Prosubiculum",NA,NA,1,822,"Prosubiculum",545,8,"/997/8/567/688/695/1089/822/484682470/",2109060151,8690
"252",2,633794268,FALSE,0.0992704778909683,6880,1640,7910,4.78342526235843e-05,0.000376277312170714,0.120651237666607,320.644470214844,5.0955501953125e-06,146046430,182305713,465786944,11054700,1333763.25,4159.6328125,0.0135420075,"SSp-un6b",NA,"188064",9,FALSE,734881840,1,99,3,182305713,"Primary somatosensory area, unassigned, layer 6b",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 6b",100,11,"/997/8/567/688/695/315/453/322/182305689/182305713/",1529046678,8690
"253",2,633793885,FALSE,0.466748535633087,6950,7490,8670,0.0019789167578267,0.00031805713661015,0.129646196961403,407.619201660156,0.000210804373828125,146046430,655,93087154176,541051200,70145232,172085.203125,0.66278772,"COApl",81,"61E7B7",8,FALSE,734881840,1,432,3,655,"Cortical amygdalar area, posterior part, lateral zone",NA,NA,1,647,"Cortical amygdalar area posterior part lateral zone",433,10,"/997/8/567/688/695/698/631/647/655/",687250718,8690
"254",2,633793941,FALSE,0.0986987128853798,5440,4990,6260,1.52842622027161e-05,1.06263576487013e-05,0.00378218414858364,355.924793200036,1.6281580871582e-06,146046430,737,2835743840,125076596,473062.71875,1329.10864257812,0.1532188301,"fxpo",516,"CCCCCC",5,FALSE,734881840,1,1250,3,737,"postcommissural fornix",NA,NA,1,1099,"postcommissural fornix",1251,9,"/997/1009/991/768/1099/737/",267891942,8690
"255",2,633794062,FALSE,0,0,0,0,0,0,0,0,0,146046430,914,1278654720,5249700,0,0,0.0064308825,"PD",255,"FF5547",6,FALSE,734881840,1,746,3,914,"Posterodorsal preoptic nucleus",NA,NA,1,141,"Posterodorsal preoptic nucleus",747,8,"/997/8/343/1129/1097/141/914/",2759126254,8690
"256",2,633794985,FALSE,0.226091340184212,8230,1680,8840,0.00215630237708512,0.00275173736736178,1.18623888492584,431.087249755859,0.00022970040078125,146046430,312782620,15852324864,68142600,80833400,187510.53125,0.083474685,"VISrl6a",NA,"009FAC",8,FALSE,734881840,1,358,3,312782620,"Rostrolateral area, layer 6a",NA,NA,1,417,"Rostrolateral area layer 6a",359,11,"/997/8/567/688/695/315/22/417/312782620/",1518183390,8690
