"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1",1,633051580,FALSE,0.0609302036464214,5810,2180,1480,0.000115822750715241,1.58936236402951e-05,0.00415274361148477,261.283630371094,3.54244578857422e-06,112424813,558,46943358976,181946704,755578,2891.79248046875,0.2228847124,"SSp-n1",635,"188064",9,FALSE,734881840,1,45,3,558,"Primary somatosensory area, nose, layer 1",NA,NA,1,353,"Primary somatosensory area nose layer 1",46,11,"/997/8/567/688/695/315/453/322/353/558/",3903637663,8690
"2",1,633051209,FALSE,0.104160912334919,7800,470,4250,0.000439422217876159,0.000117807547212578,0.0740338414907455,628.430419921875,1.34397549316406e-05,112424813,1066,24292057088,93128400,6894653.5,10971.228515625,0.11408229,"VISam2/3",1123,"08858C",8,FALSE,734881840,1,173,3,1066,"Anteromedial visual area, layer 2/3",NA,NA,1,394,"Anteromedial visual area layer 2/3",174,11,"/997/8/567/688/695/315/669/394/1066/",1625313305,8690
"3",3,633052361,FALSE,0.0224915463477373,9100,5910,8380,7.35146126723818e-06,4.84036261045293e-07,0.000100610375669545,207.857104449724,2.24844884490967e-07,112424813,589508447,81606402048,379200608,38151.515625,183.546844482422,0.4645207448,"HATA",NA,"33B932",7,FALSE,734881840,1,553,3,589508447,"Hippocampo-amygdalar transition area",NA,NA,1,822,"Hippocampo-amygdalar transition area",554,8,"/997/8/567/688/695/1089/822/589508447/",1243801218,8690
"4",2,633051104,FALSE,0.476012259721756,7810,3230,7120,0.0284706628236976,0.00768719054758549,3.75717949867249,488.758483886719,0.0008707769328125,112424813,1029,10960642048,92470496,347428256,710838.3125,0.1132763576,"POL",269,"FF909F",7,FALSE,734881840,1,670,3,1029,"Posterior limiting nucleus of the thalamus",NA,NA,1,138,"Posterior limiting nucleus of the thalamus",671,8,"/997/8/343/1129/549/856/138/1029/",3921343755,8690
"5",1,633051287,FALSE,0.239711061120033,8720,3860,5450,0.00533400850312237,2.60803905218877e-05,0.00586691283102481,224.954945597961,0.000163140970503807,112424813,967,282137828720,5106376852,29958667.8730469,133176.302452087,6.2553116437,"cm",686,"CCCCCC",2,FALSE,734881840,1,1102,3,967,"cranial nerves",NA,NA,1,1009,"cranial nerves",1103,2,"/997/1009/967/",1191830544,8690
"6",3,633052413,FALSE,0.0421379692852497,12940,7400,5590,5.83796545260078e-05,2.40466543208802e-05,0.00726402789377629,302.080605345118,1.78554524078369e-06,112424813,198,2698056320,60615000,440309.05078125,1457.58795166016,0.074253375,"pyd",590,"CCCCCC",4,FALSE,734881840,1,1208,3,198,"pyramidal decussation",NA,NA,1,784,"pyramidal decussation",1209,9,"/997/1009/983/784/198/",3272625759,8690
"7",2,633050923,FALSE,0,0,0,0,0,0,0,0,0,112424813,974,177977688064,547686016,0,0,0.6709153696,"SSp-m5",970,"188064",9,FALSE,734881840,1,76,3,974,"Primary somatosensory area, mouth, layer 5",NA,NA,1,345,"Primary somatosensory area mouth layer 5",77,11,"/997/8/567/688/695/315/453/322/345/974/",3102678536,8690
"8",3,633052876,FALSE,0,0,0,0,0,0,0,0,0,112424813,460,939354112,8535600,0,0,0.01045611,"MEV",198,"FF7AFF",5,FALSE,734881840,1,819,3,460,"Midbrain trigeminal nucleus",NA,NA,1,339,"Midbrain trigeminal nucleus",820,8,"/997/8/343/313/339/460/",881115082,8690
"9",3,633052662,FALSE,0.157815143465996,8970,3980,10050,0.000563297144728926,0.000289953176940145,0.142892845633455,492.813519553031,1.72284770111084e-05,112424813,335,10274881024,48504600,6930960.3203125,14064.0628662109,0.059418135,"PERI6a",890,"0E9684",7,FALSE,734881840,1,371,3,335,"Perirhinal area, layer 6a",NA,NA,1,922,"Perirhinal area layer 6a",372,11,"/997/8/567/688/695/315/922/335/",1984229208,8690
"10",2,633050875,FALSE,0.596524655818939,7710,5240,7950,0.141436906475522,0.00885982345789671,2.00626087188721,226.444793701172,0.00432585628125,112424813,924,16368593920,398575808,799647040,3531311.25,0.4882553648,"cpd",539,"CCCCCC",4,FALSE,734881840,1,1202,3,924,"cerebal peduncle",NA,NA,1,784,"cerebal peduncle",1203,9,"/997/1009/983/784/924/",993976011,8690
"11",2,633050776,FALSE,0.740500569343567,8360,3640,5950,0.0824619586577175,0.000974743976257741,0.633626163005829,650.043701171875,0.002522103959375,112424813,795,353879141888,2112206336,1338349184,2058860.375,2.5874527616,"PAG",240,"FF90FF",5,FALSE,734881840,1,838,3,795,"Periaqueductal gray",NA,NA,1,323,"Periaqueductal gray",839,8,"/997/8/343/313/323/795/",3260726339,8690
"12",2,633050403,FALSE,0.259958058595657,10120,5120,5800,0.00129383674622478,0.00073876790702343,0.170939028263092,231.383941650391,3.9572074609375e-05,112424813,238,2682366976,43726500,7474565.5,32303.734375,0.0535649625,"RPO",312,"FFC395",6,FALSE,734881840,1,932,3,238,"Nucleus raphe pontis",NA,NA,1,1117,"Nucleus raphe pontis",933,8,"/997/8/343/1065/771/1117/238/",663725501,8690
"13",2,633050562,FALSE,0.113499447703362,6940,5170,7570,0.000380474402944001,0.000108478416223079,0.0332718752324581,306.714233398438,1.16368324707031e-05,112424813,470,15342357504,87570000,2913618,9499.455078125,0.10727325,"STN",341,"F2483B",6,FALSE,734881840,1,800,3,470,"Subthalamic nucleus",NA,NA,1,290,"Subthalamic nucleus",801,8,"/997/8/343/1129/1097/290/470/",3450179653,8690
"14",1,633052070,FALSE,0.337512075901031,8950,3980,5690,0.00111232424347574,0.00110870937351137,0.93853360414505,846.510009765625,3.40205038085937e-05,112424813,197,1899039616,25048800,23509140,27771.83984375,0.03068478,"RL",307,"FFA6FF",6,FALSE,734881840,1,879,3,197,"Rostral linear nucleus raphe",NA,NA,1,165,"Rostral linear nucleus raphe",880,8,"/997/8/343/313/348/165/197/",4030987523,8690
"15",1,633051612,FALSE,0.000453402608400211,8070,640,4200,1.63438085082831e-08,9.17651821197296e-09,5.67456936551025e-06,618.379333496094,4.99876365065575e-10,112424813,501,14000846848,44468100,252.337310791016,0.408062338829041,0.0544734225,"VISpm4",628,"08858C",8,FALSE,734881840,1,202,3,501,"posteromedial visual area, layer 4",NA,NA,1,533,"posteromedial visual area layer 4",203,11,"/997/8/567/688/695/315/669/533/501/",1752778316,8690
"16",2,633050627,FALSE,0.533018887042999,5580,1740,5750,0.116207793654416,0.0134818684309721,10.6340370178223,788.765808105469,0.00355422235,112424813,588,56762785792,215208000,2288529920,2901406,0.2636298,"ACAv1",1063,"40A666",8,FALSE,734881840,1,233,3,588,"Anterior cingulate area, ventral part, layer 1",NA,NA,1,48,"Anterior cingulate area ventral part layer 1",234,11,"/997/8/567/688/695/315/31/48/588/",4171389733,8690
"17",1,633052170,FALSE,0,0,0,0,0,0,0,0,0,112424813,106,573473088,3250800,0,0,0.00398223,"ISN",154,"FFB3D9",6,FALSE,734881840,1,979,3,106,"Inferior salivatory nucleus",NA,NA,1,370,"Inferior salivatory nucleus",980,8,"/997/8/343/1065/354/370/106/",2611456062,8690
"18",1,633051602,FALSE,0,0,0,0,0,0,0,0,0,112424813,523,50453065728,249988496,0,0,0.3062359076,"MPO",206,"FF5547",6,FALSE,734881840,1,744,3,523,"Medial preoptic area",NA,NA,1,141,"Medial preoptic area",745,8,"/997/8/343/1129/1097/141/523/",1992330649,8690
"19",3,633052968,FALSE,0.716404616832733,8320,1020,7370,0.966281074061824,0.0255597403742843,20.7599338017131,812.21223289888,0.0295537646986557,112424813,533,278102353664,943887608,19595044258.3373,24125522.2029842,1.1562623198,"VISpm",915,"08858C",7,FALSE,734881840,1,199,3,533,"posteromedial visual area",NA,NA,1,669,"posteromedial visual area",200,8,"/997/8/567/688/695/315/669/533/",558797901,8690
"20",1,633051501,FALSE,0,0,0,0,0,0,0,0,0,112424813,667,21670037504,104673600,0,0,0.12822516,"FRP2/3",1073,"268F45",7,FALSE,734881840,1,8,3,667,"Frontal pole, layer 2/3",NA,NA,1,184,"Frontal pole layer 2/3",9,11,"/997/8/567/688/695/315/184/667/",4268100038,8690
"21",3,633052952,FALSE,0.292724132537842,4950,6480,6360,0.00174112383052679,8.69466571873771e-05,0.0441566039102855,507.858557634073,5.3252376953125e-05,112424813,523,100689580032,499976992,22077286,43471.328125,0.6124718152,"MPO",206,"FF5547",6,FALSE,734881840,1,744,3,523,"Medial preoptic area",NA,NA,1,141,"Medial preoptic area",745,8,"/997/8/343/1129/1097/141/523/",1992330649,8690
"22",2,633050469,FALSE,0,0,0,0,0,0,0,0,0,112424813,328,102310535168,416480384,0,0,0.5101884704,"AId2/3",889,"219866",8,FALSE,734881840,1,281,3,328,"Agranular insular area, dorsal part, layer 2/3",NA,NA,1,104,"Agranular insular area dorsal part layer 2/3",282,11,"/997/8/567/688/695/315/95/104/328/",700697199,8690
"23",3,633053951,FALSE,0.0331966206431389,8230,5750,5520,1.9610892530643e-05,7.07846388161029e-06,0.00201211852505866,284.259206335163,5.99800326156616e-07,112424813,606826659,13190457344,69172200,139182.665039062,489.632919311523,0.084735945,"MMd",NA,"FF4C3E",8,FALSE,734881840,1,769,3,606826659,"Medial mammillary nucleus, dorsal part",NA,NA,1,491,"Medial mammillary nucleus dorsal part",770,9,"/997/8/343/1129/1097/467/331/491/606826659/",329278641,8690
"24",3,633053022,FALSE,0.16606168448925,7390,3760,5840,0.00118852886581826,2.77993914212601e-05,0.0109809393407577,395.006465226422,3.63512267608643e-05,112424813,571,197416564224,1067450376,11721607.828125,29674.4708251953,1.3076267106,"MTN",212,"FF909F",6,FALSE,734881840,1,691,3,571,"Midline group of the dorsal thalamus",NA,NA,1,856,"Midline group of the dorsal thalamus",692,7,"/997/8/343/1129/549/856/571/",94203556,8690
"25",2,633050302,FALSE,0.270378679037094,7610,5370,7090,0.000993502483914342,0.000490571721456945,0.263211220502853,536.539733886719,3.03863331542969e-05,112424813,102,5451919872,50563800,13308959,24805.169921875,0.061940655,"nst",578,"CCCCCC",4,FALSE,734881840,1,1221,3,102,"nigrostriatal tract",NA,NA,1,760,"nigrostriatal tract",1222,8,"/997/1009/1000/760/102/",1908794680,8690
"26",1,633051510,FALSE,0.0601457878947258,8000,7160,2460,0.000245308593737996,1.13200321720797e-05,0.00285038817673922,251.800384521484,7.50277807617187e-06,112424813,655,105319268352,541051200,1542206,6124.716796875,0.66278772,"COApl",81,"61E7B7",8,FALSE,734881840,1,432,3,655,"Cortical amygdalar area, posterior part, lateral zone",NA,NA,1,647,"Cortical amygdalar area posterior part lateral zone",433,10,"/997/8/567/688/695/698/631/647/655/",687250718,8690
"27",1,633052042,FALSE,0,0,0,0,0,0,0,0,0,112424813,214,32902299648,354494688,0,0,0.4342559928,"RN",309,"FF90FF",5,FALSE,734881840,1,853,3,214,"Red nucleus",NA,NA,1,323,"Red nucleus",854,8,"/997/8/343/313/323/214/",2118050513,8690
"28",1,633052030,FALSE,0,0,0,0,0,0,0,0,0,112424813,222,1212475008,17995500,0,0,0.0220444875,"RO",310,"FFC6E2",6,FALSE,734881840,1,1013,3,222,"Nucleus raphe obscurus",NA,NA,1,379,"Nucleus raphe obscurus",1014,8,"/997/8/343/1065/354/379/222/",2676196695,8690
"29",3,633052293,FALSE,0,0,0,0,0,0,0,0,0,112424813,88,126936059904,639534592,0,0,0.7834298752,"AHN",10,"FF4C3E",6,FALSE,734881840,1,757,3,88,"Anterior hypothalamic nucleus",NA,NA,1,467,"Anterior hypothalamic nucleus",758,8,"/997/8/343/1129/1097/467/88/",2309913226,8690
"30",2,633050600,FALSE,0,0,0,0,0,0,0,0,0,112424813,545,250676.5625,900,0,0,1.1025e-06,"RSPd4",1058,"1AA698",8,FALSE,734881840,1,328,3,545,"Retrosplenial area, dorsal part, layer 4",NA,NA,1,879,"Retrosplenial area dorsal part layer 4",329,11,"/997/8/567/688/695/315/254/879/545/",3044371542,8690
"31",1,633051343,FALSE,0.303440779447556,8330,860,4400,0.0231498936849193,0.00311574363149703,1.57879018783569,506.713775634766,0.0007080408890625,112424813,906,38924877824,185507104,292876800,577992.5625,0.2272462024,"RSPagl6a",820,"1AA698",8,FALSE,734881840,1,302,3,906,"Retrosplenial area, lateral agranular part, layer 6a",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 6a",303,11,"/997/8/567/688/695/315/254/894/906/",1139806184,8690
"32",1,633051054,FALSE,0,0,0,0,0,0,0,0,0,112424813,484682524,16433506304,183340800,0,0,0.22459248,"ar",NA,"CCCCCC",4,FALSE,734881840,1,1217,3,484682524,"auditory radiation",NA,NA,1,896,"auditory radiation",1218,8,"/997/1009/983/896/484682524/",601332939,8690
"33",1,633051195,FALSE,0,0,0,0,0,0,0,0,0,112424813,1088,13022149632,112639504,0,0,0.1379833924,"MGm",418,"FF8084",8,FALSE,734881840,1,661,3,1088,"Medial geniculate complex, medial part",NA,NA,1,475,"Medial geniculate complex medial part",662,9,"/997/8/343/1129/549/864/1008/475/1088/",1525122346,8690
"34",2,633051020,FALSE,0.720771431922913,8020,4270,7900,0.319977662338629,0.00116781471297145,0.562761127948761,481.892486572266,0.009786536025,112424813,1097,1074626671072,6840990208,3849843456,7989009,8.3802130048,"HY",136,"E64438",4,FALSE,734881840,1,715,3,1097,"Hypothalamus",NA,NA,1,1129,"Hypothalamus",716,5,"/997/8/343/1129/1097/",3938328193,8690
"35",2,633050322,FALSE,0.0389340482652187,7150,2330,5720,0.000107942649577129,6.72023543302203e-06,0.00177247822284698,263.752380371094,3.301432421875e-06,112424813,129,14282424320,401034592,710825.0625,2695.046875,0.4912673752,"V3",723,"AAAAAA",2,FALSE,734881840,1,1299,3,129,"third ventricle",NA,NA,1,73,"third ventricle",1300,8,"/997/73/129/",562407244,8690
"36",3,633053721,FALSE,0,0,0,0,0,0,0,0,0,112424813,846,56315412480,301485600,0,0,0.36931986,"DN",105,"FFFDBC",4,FALSE,734881840,1,1099,3,846,"Dentate nucleus",NA,NA,1,519,"Dentate nucleus",1100,8,"/997/8/512/519/846/",928321645,8690
"37",1,633051109,FALSE,0,0,0,0,0,0,0,0,0,112424813,549009219,859791872,6260400,0,0,0.00766899,"Acs5",NA,"FFBA86",6,FALSE,734881840,1,921,3,549009219,"Accessory trigeminal nucleus",NA,NA,1,987,"Accessory trigeminal nucleus",922,8,"/997/8/343/1065/771/987/549009219/",1603998582,8690
"38",2,633050305,FALSE,0,0,0,0,0,0,0,0,0,112424813,106,610599488,3250800,0,0,0.00398223,"ISN",154,"FFB3D9",6,FALSE,734881840,1,979,3,106,"Inferior salivatory nucleus",NA,NA,1,370,"Inferior salivatory nucleus",980,8,"/997/8/343/1065/354/370/106/",2611456062,8690
"39",2,633050407,FALSE,0.340020179748535,7740,2480,9390,0.00197769517010501,0.00360238552093506,2.283358335495,633.84619140625,6.04879255859375e-05,112424813,243,2560010752,13707000,31297992,49377.8984375,0.016791075,"AUDd6b",1020,"019399",8,FALSE,734881840,1,128,3,243,"Dorsal auditory area, layer 6b",NA,NA,1,1011,"Dorsal auditory area layer 6b",129,11,"/997/8/567/688/695/315/247/1011/243/",223713961,8690
"40",2,633050897,FALSE,0.284931153059006,7360,5690,6300,0.00339737353404034,0.000266572023974732,0.152844429016113,573.3701171875,0.000103908873632812,112424813,946,61547155456,318201312,48635300,84823.5703125,0.3897966072,"PH",259,"FF4C3E",6,FALSE,734881840,1,792,3,946,"Posterior hypothalamic nucleus",NA,NA,1,467,"Posterior hypothalamic nucleus",793,8,"/997/8/343/1129/1097/467/946/",303854195,8690
"41",2,633050958,FALSE,0.77084493637085,7730,4090,8160,0.19565323328613,0.0207354192355211,10.3418618028259,498.753446234141,0.00598406589375,112424813,1014,33124044800,235584904,2436386520,4884951.75,0.2885915074,"GENv",126,"FF909F",6,FALSE,734881840,1,704,3,1014,"Geniculate group, ventral thalamus",NA,NA,1,856,"Geniculate group ventral thalamus",705,7,"/997/8/343/1129/549/856/1014/",401556039,8690
"42",2,633050409,FALSE,0.261011034250259,8890,4610,6800,0.00102126783502312,0.00041126980795525,0.187084510922432,454.894836425781,3.12355380859375e-05,112424813,246,7516531200,61999200,11599090,25498.3984375,0.07594902,"RR",313,"FF90FF",5,FALSE,734881840,1,825,3,246,"Midbrain reticular nucleus, retrorubral area",NA,NA,1,323,"Midbrain reticular nucleus retrorubral area",826,8,"/997/8/343/313/323/246/",2206996677,8690
"43",2,633051013,FALSE,0.6150261759758,7860,4270,9390,0.181555838015196,0.000236234191106632,0.141768619418144,600.118957519531,0.0055528962125,112424813,1089,4445299327488,19188486144,2720325120,4532976.5,23.5058955264,"HPF",135,"7ED04B",5,FALSE,734881840,1,454,3,1089,"Hippocampal formation",NA,NA,1,695,"Hippocampal formation",455,5,"/997/8/567/688/695/1089/",702348177,8690
"44",2,633050907,FALSE,0.204885542392731,7320,3280,6300,0.00106714803395167,8.90696311503532e-05,0.0380190860755953,426.846789243099,3.26387867263794e-05,112424813,958,38222114816,299135712,11372866.3828125,26643.9075317383,0.3664412472,"EPI",119,"FF909F",6,FALSE,734881840,1,711,3,958,"Epithalamus",NA,NA,1,856,"Epithalamus",712,7,"/997/8/343/1129/549/856/958/",2649294941,8690
"45",1,633051396,FALSE,0,0,0,0,0,0,0,0,0,112424813,831,3692462080,21726900,0,0,0.0266154525,"AId6b",952,"219866",8,FALSE,734881840,1,284,3,831,"Agranular insular area, dorsal part, layer 6b",NA,NA,1,104,"Agranular insular area dorsal part layer 6b",285,11,"/997/8/567/688/695/315/95/104/831/",2036891461,8690
"46",3,633052291,FALSE,0,0,0,0,0,0,0,0,0,112424813,83,56845486080,460582208,0,0,0.5642132048,"IO",151,"FFB3D9",6,FALSE,734881840,1,977,3,83,"Inferior olivary complex",NA,NA,1,370,"Inferior olivary complex",978,8,"/997/8/343/1065/354/370/83/",2657411510,8690
"47",3,633052357,FALSE,0.00124238373246044,7870,3220,6080,4.47842196914756e-08,2.36824955869348e-08,8.06783635022352e-06,340.666646410119,1.36972804963589e-09,112424813,158,3141599616,47214000,380.914825439453,1.11814534664154,0.05783715,"pc",585,"CCCCCC",4,FALSE,734881840,1,1121,3,158,"posterior commissure",NA,NA,1,832,"posterior commissure",1122,9,"/997/1009/967/832/158/",4129046125,8690
"48",3,633053209,FALSE,0.236762657761574,4740,6590,8620,0.00410238141521467,0.000125860597604882,0.0268027431003876,212.955790854658,0.00012547158203125,112424813,665,46101131264,813803392,21812163.25,102425.78125,0.9969091552,"lot",507,"CCCCCC",5,FALSE,734881840,1,1108,3,665,"lateral olfactory tract, body",NA,NA,1,21,"lateral olfactory tract body",1109,10,"/997/1009/967/840/21/665/",2791586724,8690
"49",3,633053532,FALSE,0.00502799078822136,5330,2860,9960,7.13980843736753e-07,3.09031434509669e-08,1.11627564757973e-05,361.21750829358,2.18371469974518e-08,112424813,838,187039113216,576842368,6439.15087890625,17.8262424468994,0.7066319008,"SSp-n2/3",953,"188064",9,FALSE,734881840,1,46,3,838,"Primary somatosensory area, nose, layer 2/3",NA,NA,1,353,"Primary somatosensory area nose layer 2/3",47,11,"/997/8/567/688/695/315/453/322/353/838/",2369110310,8690
"50",2,633051989,FALSE,0.368767619132996,8180,1120,9290,0.0105578766693629,0.00343085243366659,2.88647651672363,841.329284667969,0.0003229132921875,112424813,312782604,21083451392,76833000,221776656,263602.6875,0.094120425,"VISrl1",NA,"009FAC",8,FALSE,734881840,1,354,3,312782604,"Rostrolateral area, layer 1",NA,NA,1,417,"Rostrolateral area layer 1",355,11,"/997/8/567/688/695/315/22/417/312782604/",3916570650,8690
"51",3,633053887,FALSE,0,0,0,0,0,0,0,0,0,112424813,945,197674999808,847812608,0,0,1.0385704448,"SSp-ul6a",1108,"188064",9,FALSE,734881840,1,84,3,945,"Primary somatosensory area, upper limb, layer 6a",NA,NA,1,369,"Primary somatosensory area upper limb layer 6a",85,11,"/997/8/567/688/695/315/453/322/369/945/",2726127758,8690
"52",2,633051026,FALSE,0.407855063676834,6060,4410,6530,0.0214513334892185,0.00715462723746896,4.58267736434937,640.519409179688,0.0006560903234375,112424813,1104,17281816576,74858400,343051904,535583.9375,0.09170154,"AMv",420,"FF909F",8,FALSE,734881840,1,678,3,1104,"Anteromedial nucleus, ventral part",NA,NA,1,127,"Anteromedial nucleus ventral part",679,9,"/997/8/343/1129/549/856/239/127/1104/",4096603778,8690
"53",2,633050245,FALSE,0.30555334687233,6700,1330,6810,0.00394262275172103,0.000939215591643006,0.511499643325806,544.602966308594,0.000120585353710937,112424813,9,27424016384,104807696,53609096,98437.0234375,0.1283894276,"SSp-tr6a",991,"188064",9,FALSE,734881840,1,91,3,9,"Primary somatosensory area, trunk, layer 6a",NA,NA,1,361,"Primary somatosensory area trunk layer 6a",92,11,"/997/8/567/688/695/315/453/322/361/9/",1364764776,8690
"54",1,633052156,FALSE,0,0,0,0,0,0,0,0,0,112424813,126,6217398272,56051100,0,0,0.0686625975,"PVp",298,"FF5547",6,FALSE,734881840,1,749,3,126,"Periventricular hypothalamic nucleus, posterior part",NA,NA,1,141,"Periventricular hypothalamic nucleus posterior part",750,8,"/997/8/343/1129/1097/141/126/",4039829223,8690
"55",3,633053458,FALSE,0,0,0,0,0,0,0,0,0,112424813,800,189661954048,648388800,0,0,0.79427628,"AIv5",948,"219866",8,FALSE,734881840,1,294,3,800,"Agranular insular area, ventral part, layer 5",NA,NA,1,119,"Agranular insular area ventral part layer 5",295,11,"/997/8/567/688/695/315/95/119/800/",4051862023,8690
"56",2,633051077,FALSE,0.0353483147919178,6980,5500,5730,1.25113693282348e-05,7.91834463598207e-06,0.00333021022379398,420.569000244141,3.82660982513428e-07,112424813,560581559,8113374720,39449700,131375.796875,312.376312255859,0.0483258825,"Xi",NA,"FF909F",7,FALSE,734881840,1,695,3,560581559,"Xiphoid thalamic nucleus",NA,NA,1,571,"Xiphoid thalamic nucleus",696,8,"/997/8/343/1129/549/856/571/560581559/",1561183712,8690
"57",1,633051282,FALSE,0,0,0,0,0,0,0,0,0,112424813,972,256358725632,1084679104,0,0,1.3287319024,"PL",262,"2FA850",6,FALSE,734881840,1,238,3,972,"Prelimbic area",NA,NA,1,315,"Prelimbic area",239,8,"/997/8/567/688/695/315/972/",1936208719,8690
"58",3,633053277,FALSE,1,8070,430,6460,20.221110943201,0.00268695520448522,3.20215124253928,1191.7397198115,0.61846389296303,112424813,695,46987370921706.1,187896129868,601671825725.137,504868484.051453,230.1727590883,"CTXpl",86,"70FF70",4,FALSE,734881840,1,4,3,695,"Cortical plate",NA,NA,1,688,"Cortical plate",5,4,"/997/8/567/688/695/",3945900931,8690
"59",2,633050371,FALSE,0.00536858290433884,7850,1540,9550,9.86677945801564e-07,3.61098351220335e-08,3.60831145371776e-05,999.260070800781,3.01776042461395e-08,112424813,201,217616203776,682217984,24616.55078125,24.6347789764404,0.8357170304,"SSp-bfd2/3",1015,"188064",9,FALSE,734881840,1,53,3,201,"Primary somatosensory area, barrel field, layer 2/3",NA,NA,1,329,"Primary somatosensory area barrel field layer 2/3",54,11,"/997/8/567/688/695/315/453/322/329/201/",1738869888,8690
"60",1,633051526,FALSE,0.0601457878947258,8000,7160,2460,0.000364310847481908,6.19055297107438e-06,0.00155113356021831,250.564621200408,1.11424691558838e-05,112424813,631,294435659776,1469318368,2279109.03125,9095.89318847656,1.7999150008,"COA",78,"61E7B7",6,FALSE,734881840,1,426,3,631,"Cortical amygdalar area",NA,NA,1,698,"Cortical amygdalar area",427,8,"/997/8/567/688/695/698/631/",1492043464,8690
"61",2,633050882,FALSE,0.517852365970612,8890,6060,6850,0.0678681159394602,0.00390192144550383,2.10039949417114,538.298767089844,0.002075750403125,112424813,931,54262095872,434270688,912141952,1694490.125,0.5319815928,"PG",823,"FFBA86",6,FALSE,734881840,1,912,3,931,"Pontine gray",NA,NA,1,987,"Pontine gray",913,8,"/997/8/343/1065/771/987/931/",3482158520,8690
"62",2,633051154,FALSE,0.0820353329181671,6760,5520,8230,5.3437078240447e-05,8.44014721224084e-05,0.0390050783753395,462.137420654297,1.63437624816894e-06,112424813,484682528,2706254080,15807600,616576.6875,1334.18469238281,0.01936431,"stc",NA,"CCCCCC",5,FALSE,734881840,1,1260,3,484682528,"commissural branch of stria terminalis",NA,NA,1,301,"commissural branch of stria terminalis",1261,9,"/997/1009/991/768/301/484682528/",2072512978,8690
"63",2,633050263,FALSE,0,0,0,0,0,0,0,0,0,112424813,35,2059510784,14639400,0,0,0.017933265,"III",145,"FF90FF",5,FALSE,734881840,1,854,3,35,"Oculomotor nucleus",NA,NA,1,323,"Oculomotor nucleus",855,8,"/997/8/343/313/323/35/",3545914074,8690
"64",3,633052504,FALSE,0.261011034250259,8890,4610,6800,0.00102126783502312,0.000205634898817243,0.0935422553839404,454.894844804897,3.12355380859375e-05,112424813,246,14834178560,123998400,11599090,25498.3984375,0.15189804,"RR",313,"FF90FF",5,FALSE,734881840,1,825,3,246,"Midbrain reticular nucleus, retrorubral area",NA,NA,1,323,"Midbrain reticular nucleus retrorubral area",826,8,"/997/8/343/313/323/246/",2206996677,8690
"65",3,633053381,FALSE,0,0,0,0,0,0,0,0,0,112424813,755,88092979200,348728384,0,0,0.4271922704,"AUDv2/3",1084,"019399",8,FALSE,734881840,1,152,3,755,"Ventral auditory area, layer 2/3",NA,NA,1,1018,"Ventral auditory area layer 2/3",153,11,"/997/8/567/688/695/315/247/1018/755/",4223622095,8690
"66",3,633052659,FALSE,0,0,0,0,0,0,0,0,0,112424813,334,152305737728,645989376,0,0,0.7913369856,"BMAp",41,"84EA81",6,FALSE,734881840,1,568,3,334,"Basomedial amygdalar nucleus, posterior part",NA,NA,1,319,"Basomedial amygdalar nucleus posterior part",569,9,"/997/8/567/688/703/319/334/",3419250657,8690
"67",3,633052739,FALSE,0.6150261759758,7860,4270,9390,0.0178656799427675,2.92729816717023e-05,0.0336646065080978,1150.02314713437,0.000546422894314353,112424813,375,3858660397056,15237925216,512978756.396461,446059.505562738,18.6664583896,"CA",46,"7ED04B",7,FALSE,734881840,1,456,3,375,"Ammon's horn",NA,NA,1,1080,"Ammon's horn",457,8,"/997/8/567/688/695/1089/1080/375/",1703331408,8690
"68",3,633054253,FALSE,0.59369695186615,9070,1790,9800,0.0617246594776541,0.00347975312092957,2.84830667441416,818.536998295232,0.00188785241817799,112424813,312782574,132589444608,442877400,1261450654.36719,1541104.01483917,0.542524815,"VISli",NA,"08858C",7,FALSE,734881840,1,206,3,312782574,"Laterointermediate area",NA,NA,1,669,"Laterointermediate area",207,8,"/997/8/567/688/695/315/669/312782574/",2157470672,8690
"69",2,633050834,FALSE,0.16078744828701,9740,5020,6170,0.000419936844878136,4.56394563701549e-05,0.00937729264199852,205.464599883592,1.28437936279297e-05,112424813,877,10142402829,229729500,2154240.75,10484.7294921875,0.2814186375,"tsp",675,"CCCCCC",3,FALSE,734881840,1,1226,3,877,"tectospinal pathway",NA,NA,1,1000,"tectospinal pathway",1227,8,"/997/1009/1000/877/",1244119023,8690
"70",3,633053971,FALSE,0,0,0,0,0,0,0,0,0,112424813,989,46326661120,451832384,0,0,0.5534946704,"FN",123,"FFFDBC",4,FALSE,734881840,1,1097,3,989,"Fastigial nucleus",NA,NA,1,519,"Fastigial nucleus",1098,8,"/997/8/512/519/989/",960199658,8690
